1241	0.003205128205128205
1242	0.0045871559633027525
1243	0.002631578947368421
1244	0.002824858757062147
1245	0.00273224043715847
1246	0.003215434083601286
1247	0.003215434083601286
1248	0.003745318352059925
1249	0.0025974025974025974
1250	0.0025974025974025974
1251	0.0045662100456621
1252	0.005847953216374269
1253	0.003105590062111801
1254	0.021739130434782608
1255	0.002898550724637681
1256	0.002976190476190476
1257	0.011627906976744186
1258	0.0033444816053511705
1259	0.002702702702702703
1260	0.003968253968253968
1261	0.02040816326530612
1262	0.003389830508474576
1263	0.003215434083601286
1264	0.003215434083601286
1265	0.0026041666666666665
1266	0.00423728813559322
1267	0.0029940119760479044
1268	0.002793296089385475
1269	0.004132231404958678
1270	0.014492753623188406
1271	0.015384615384615385
1272	0.0031746031746031746
1273	0.0037174721189591076
1274	0.003236245954692557
1275	0.004032258064516129
1276	0.003676470588235294
1277	0.0037174721189591076
1278	0.0033112582781456954
1279	0.01639344262295082
1280	0.008849557522123894
1281	0.004545454545454545
1282	0.00398406374501992
1283	0.00423728813559322
1284	0.008928571428571428
1285	0.002506265664160401
1286	0.002652519893899204
1287	0.0037593984962406013
1288	0.043478260869565216
1289	0.0034482758620689655
1290	0.0037313432835820895
1291	0.0037313432835820895
1292	0.01020408163265306
1293	0.01020408163265306
1294	0.01020408163265306
1295	0.003663003663003663
1296	0.003205128205128205
1297	0.0051813471502590676
1298	0.0031446540880503146
1299	0.004629629629629629
1300	0.003861003861003861
1301	0.005050505050505051
1302	0.003436426116838488
1303	0.00411522633744856
1304	0.004830917874396135
1305	0.004807692307692308
1306	0.002932551319648094
1307	0.003875968992248062
1308	0.004830917874396135
1309	0.003937007874015748
1310	0.004366812227074236
1311	0.0035460992907801418
1312	0.043478260869565216
1313	0.0038910505836575876
1314	0.0048543689320388345
1315	0.024390243902439025
1316	0.014285714285714285
1317	0.0029850746268656717
1318	0.008064516129032258
1319	0.013157894736842105
1320	0.003048780487804878
1321	0.003952569169960474
1322	0.004048582995951417
1323	0.0045871559633027525
1324	0.009523809523809525
1325	0.006024096385542169
1326	0.009523809523809525
1327	0.0040650406504065045
1328	0.009900990099009901
1329	0.008547008547008548
1330	0.008547008547008548
1331	0.00847457627118644
1332	0.020833333333333332
1333	0.009523809523809525
1334	0.004016064257028112
1335	0.01020408163265306
1336	0.01020408163265306
1337	0.009708737864077669
1338	0.009615384615384616
1339	0.015384615384615385
1340	0.014492753623188406
1341	0.004424778761061947
1342	0.005076142131979695
1343	0.01
1344	0.008130081300813009
1345	0.003703703703703704
1346	0.01
1347	0.02040816326530612
1348	0.014492753623188406
1349	0.01
1350	0.006896551724137931
1351	0.01
1352	0.006993006993006993
1353	0.02857142857142857
1354	0.01
1355	0.0072992700729927005
1356	0.004464285714285714
1357	0.0043859649122807015
1358	0.004672897196261682
1359	0.03225806451612903
1360	0.012658227848101266
1361	0.0136986301369863
1362	0.043478260869565216
1363	0.0043859649122807015
1364	0.004081632653061225
1365	0.043478260869565216
1366	0.029411764705882353
1367	0.005076142131979695
1368	0.043478260869565216
1369	0.004901960784313725
1370	0.004807692307692308
1371	0.043478260869565216
1372	0.029411764705882353
1373	0.017857142857142856
1374	0.0196078431372549
1375	0.018518518518518517
1376	0.019230769230769232
1377	0.016666666666666666
1378	0.019230769230769232
1379	0.017857142857142856
1380	0.034482758620689655
1381	0.03571428571428571
1382	0.023809523809523808
1383	0.021739130434782608
1384	0.021739130434782608
1385	0.018518518518518517
1386	0.043478260869565216
1387	0.027777777777777776
1388	0.023809523809523808
1389	0.02702702702702703
1390	0.029411764705882353
1391	0.025
1392	0.03125
1393	0.043478260869565216
1394	0.043478260869565216
1395	0.043478260869565216
1396	0.02702702702702703
1397	0.027777777777777776
1398	0.0007122507122507123
1399	0.0006067961165048543
1400	0.001697792869269949
1401	0.0020833333333333333
1402	0.0006333122229259025
1403	0.0006333122229259025
1404	0.0010438413361169101
1405	0.0010438413361169101
1406	0.0007057163020465773
1407	0.0007057163020465773
1408	0.0012106537530266344
1409	0.0007369196757553427
1410	0.0007369196757553427
1411	0.0007369196757553427
1412	0.0008488964346349745
1413	0.0021598272138228943
1414	0.006097560975609756
1415	0.0007836990595611285
1416	0.0011389521640091116
1417	0.0009398496240601503
1418	0.0007993605115907274
1419	0.0008680555555555555
1420	0.0012674271229404308
1421	0.0009233610341643582
1422	0.0005834305717619603
1423	0.0008481764206955047
1424	0.0007102272727272727
1425	0.001076426264800861
1426	0.0010834236186348862
1427	0.0005608524957936063
1428	0.0005370569280343716
1429	0.0005370569280343716
1430	0.0005370569280343716
1431	0.0013568521031207597
1432	0.000859106529209622
1433	0.000859106529209622
1434	0.000859106529209622
1435	0.0005753739930955121
1436	0.000543773790103317
1437	0.0006906077348066298
1438	0.00065359477124183
1439	0.0005640157924421884
1440	0.0010416666666666667
1441	0.0005737234652897303
1442	0.0006734006734006734
1443	0.0006734006734006734
1444	0.0006734006734006734
1445	0.004761904761904762
1446	0.0005605381165919282
1447	0.0005767012687427913
1448	0.0010235414534288639
1449	0.0009090909090909091
1450	0.0010604453870625664
1451	0.009900990099009901
1452	0.0005675368898978433
1453	0.0005675368898978433
1454	0.0005662514156285391
1455	0.000554016620498615
1456	0.0005698005698005698
1457	0.007407407407407408
1458	0.0010224948875255625
1459	0.0007855459544383347
1460	0.0009250693802035153
1461	0.0009041591320072332
1462	0.000925925925925926
1463	0.0006844626967830253
1464	0.0005711022272986865
1465	0.000683526999316473
1466	0.0005624296962879641
1467	0.0009775171065493646
1468	0.0009775171065493646
1469	0.0009775171065493646
1470	0.0009775171065493646
1471	0.0009216589861751152
1472	0.002136752136752137
1473	0.002136752136752137
1474	0.0005656108597285068
1475	0.0010471204188481676
1476	0.000749063670411985
1477	0.000564334085778781
1478	0.0008203445447087777
1479	0.0005780346820809249
1480	0.0005780346820809249
1481	0.0005977286312014345
1482	0.0006944444444444445
1483	0.0006944444444444445
1484	0.0010570824524312897
1485	0.0011876484560570072
1486	0.0006662225183211193
1487	0.008064516129032258
1488	0.0009765625
1489	0.0009345794392523365
1490	0.003401360544217687
1491	0.0005787037037037037
1492	0.0010362694300518134
1493	0.0006414368184733803
1494	0.006622516556291391
1495	0.0005753739930955121
1496	0.0009009009009009009
1497	0.0009009009009009009
1498	0.0007462686567164179
1499	0.0018975332068311196
1500	0.0014388489208633094
1501	0.001303780964797914
1502	0.0008264462809917355
1503	0.0037735849056603774
1504	0.003787878787878788
1505	0.001594896331738437
1506	0.0006662225183211193
1507	0.0006393861892583121
1508	0.0007092198581560284
1509	0.0007072135785007072
1510	0.0006743088334457181
1511	0.0005747126436781609
1512	0.00392156862745098
1513	0.0018315018315018315
1514	0.002105263157894737
1515	0.0019193857965451055
1516	0.0007518796992481203
1517	0.0045662100456621
1518	0.0007042253521126761
1519	0.000784313725490196
1520	0.0007127583749109052
1521	0.015873015873015872
1522	0.0005878894767783657
1523	0.0006868131868131869
1524	0.0006868131868131869
1525	0.0026666666666666666
1526	0.0026666666666666666
1527	0.0026666666666666666
1528	0.0007097232079489
1529	0.0006489292667099286
1530	0.0014492753623188406
1531	0.001607717041800643
1532	0.0021321961620469083
1533	0.0007342143906020558
1534	0.0027247956403269754
1535	0.0017574692442882249
1536	0.0007189072609633358
1537	0.0022727272727272726
1538	0.002325581395348837
1539	0.0015923566878980893
1540	0.0007541478129713424
1541	0.002336448598130841
1542	0.0007032348804500703
1543	0.0019342359767891683
1544	0.0017123287671232876
1545	0.015873015873015872
1546	0.0007132667617689016
1547	0.002183406113537118
1548	0.007194244604316547
1549	0.00267379679144385
1550	0.0006242197253433209
1551	0.0028653295128939827
1552	0.0034602076124567475
1553	0.0016778523489932886
1554	0.0007062146892655367
1555	0.0007194244604316547
1556	0.0011135857461024498
1557	0.002136752136752137
1558	0.002232142857142857
1559	0.0015455950540958269
1560	0.000724112961622013
1561	0.0015479876160990713
1562	0.0015455950540958269
1563	0.0015455950540958269
1564	0.003105590062111801
1565	0.009174311926605505
1566	0.0015455950540958269
1567	0.0007369196757553427
1568	0.003367003367003367
1569	0.003367003367003367
1570	0.0015455950540958269
1571	0.0015290519877675841
1572	0.002824858757062147
1573	0.002785515320334262
1574	0.0008764241893076249
1575	0.0016722408026755853
1576	0.0018281535648994515
1577	0.0035460992907801418
1578	0.0006635700066357001
1579	0.0015552099533437014
1580	0.007042253521126761
1581	0.007142857142857143
1582	0.002325581395348837
1583	0.0035971223021582736
1584	0.0016233766233766235
1585	0.0034129692832764505
1586	0.008333333333333333
1587	0.0017889087656529517
1588	0.0018796992481203006
1589	0.001594896331738437
1590	0.001597444089456869
1591	0.002352941176470588
1592	0.013333333333333334
1593	0.0056179775280898875
1594	0.00558659217877095
1595	0.015873015873015872
1596	0.0013831258644536654
1597	0.0021929824561403508
1598	0.015873015873015872
1599	0.008064516129032258
1600	0.0020242914979757085
1601	0.015873015873015872
1602	0.001968503937007874
1603	0.0027397260273972603
1604	0.015873015873015872
1605	0.008064516129032258
1606	0.0036101083032490976
1607	0.0064516129032258064
1608	0.0037735849056603774
1609	0.00641025641025641
1610	0.007692307692307693
1611	0.008403361344537815
1612	0.0036231884057971015
1613	0.012987012987012988
1614	0.014705882352941176
1615	0.01
1616	0.007936507936507936
1617	0.007936507936507936
1618	0.004081632653061225
1619	0.015873015873015872
1620	0.01098901098901099
1621	0.01
1622	0.011627906976744186
1623	0.011904761904761904
1624	0.010752688172043012
1625	0.013157894736842105
1626	0.015873015873015872
1627	0.013333333333333334
1628	0.015873015873015872
1629	0.007874015748031496
1630	0.008064516129032258
1631	0.0007122507122507123
1632	0.0006067961165048543
1633	0.001697792869269949
1634	0.0020833333333333333
1635	0.0006333122229259025
1636	0.0006333122229259025
1637	0.0010438413361169101
1638	0.0010438413361169101
1639	0.0007057163020465773
1640	0.0007057163020465773
1641	0.0012106537530266344
1642	0.0007369196757553427
1643	0.0007369196757553427
1644	0.0007369196757553427
1645	0.0008488964346349745
1646	0.0021598272138228943
1647	0.006097560975609756
1648	0.0007836990595611285
1649	0.0011389521640091116
1650	0.0009398496240601503
1651	0.0007993605115907274
1652	0.0008680555555555555
1653	0.0012674271229404308
1654	0.0009233610341643582
1655	0.0005834305717619603
1656	0.0008481764206955047
1657	0.0007102272727272727
1658	0.001076426264800861
1659	0.0010834236186348862
1660	0.0005608524957936063
1661	0.0005370569280343716
1662	0.0005370569280343716
1663	0.0005370569280343716
1664	0.0013568521031207597
1665	0.000859106529209622
1666	0.000859106529209622
1667	0.000859106529209622
1668	0.0005753739930955121
1669	0.000543773790103317
1670	0.0006906077348066298
1671	0.00065359477124183
1672	0.0005640157924421884
1673	0.0010416666666666667
1674	0.0005737234652897303
1675	0.0006734006734006734
1676	0.0006734006734006734
1677	0.0006734006734006734
1678	0.004761904761904762
1679	0.0005605381165919282
1680	0.0005767012687427913
1681	0.0010235414534288639
1682	0.0009090909090909091
1683	0.0010604453870625664
1684	0.009900990099009901
1685	0.0005675368898978433
1686	0.0005675368898978433
1687	0.0005662514156285391
1688	0.000554016620498615
1689	0.0005698005698005698
1690	0.007407407407407408
1691	0.0010224948875255625
1692	0.0007855459544383347
1693	0.0009250693802035153
1694	0.0009041591320072332
1695	0.000925925925925926
1696	0.0006844626967830253
1697	0.0005711022272986865
1698	0.000683526999316473
1699	0.0005624296962879641
1700	0.0009775171065493646
1701	0.0009775171065493646
1702	0.0009775171065493646
1703	0.0009775171065493646
1704	0.0009216589861751152
1705	0.002136752136752137
1706	0.002136752136752137
1707	0.0005656108597285068
1708	0.0010471204188481676
1709	0.000749063670411985
1710	0.000564334085778781
1711	0.0008203445447087777
1712	0.0005780346820809249
1713	0.0005780346820809249
1714	0.0005977286312014345
1715	0.0006944444444444445
1716	0.0006944444444444445
1717	0.0010570824524312897
1718	0.0011876484560570072
1719	0.0006662225183211193
1720	0.008064516129032258
1721	0.0009765625
1722	0.0009345794392523365
1723	0.003401360544217687
1724	0.0005787037037037037
1725	0.0010362694300518134
1726	0.0006414368184733803
1727	0.006622516556291391
1728	0.0005753739930955121
1729	0.0009009009009009009
1730	0.0009009009009009009
1731	0.0007462686567164179
1732	0.0018975332068311196
1733	0.0014388489208633094
1734	0.001303780964797914
1735	0.0008264462809917355
1736	0.0037735849056603774
1737	0.003787878787878788
1738	0.001594896331738437
1739	0.0006662225183211193
1740	0.0006393861892583121
1741	0.0007092198581560284
1742	0.0007072135785007072
1743	0.0006743088334457181
1744	0.0005747126436781609
1745	0.00392156862745098
1746	0.0018315018315018315
1747	0.002105263157894737
1748	0.0019193857965451055
1749	0.0007518796992481203
1750	0.0045662100456621
1751	0.0007042253521126761
1752	0.000784313725490196
1753	0.0007127583749109052
1754	0.015873015873015872
1755	0.0005878894767783657
1756	0.0006868131868131869
1757	0.0006868131868131869
1758	0.0026666666666666666
1759	0.0026666666666666666
1760	0.0026666666666666666
1761	0.0007097232079489
1762	0.0006489292667099286
1763	0.0014492753623188406
1764	0.001607717041800643
1765	0.0021321961620469083
1766	0.0007342143906020558
1767	0.0027247956403269754
1768	0.0017574692442882249
1769	0.0007189072609633358
1770	0.0022727272727272726
1771	0.002325581395348837
1772	0.0015923566878980893
1773	0.0007541478129713424
1774	0.002336448598130841
1775	0.0007032348804500703
1776	0.0019342359767891683
1777	0.0017123287671232876
1778	0.015873015873015872
1779	0.0007132667617689016
1780	0.002183406113537118
1781	0.007194244604316547
1782	0.00267379679144385
1783	0.0006242197253433209
1784	0.0028653295128939827
1785	0.0034602076124567475
1786	0.0016778523489932886
1787	0.0007062146892655367
1788	0.0007194244604316547
1789	0.0011135857461024498
1790	0.002136752136752137
1791	0.002232142857142857
1792	0.0015455950540958269
1793	0.000724112961622013
1794	0.0015479876160990713
1795	0.0015455950540958269
